PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
201988,Patty,1610612757,POR,22.0,64,40,24,0.625,782.705,135,328,0.412,47,133,0.353,36,47,0.766,19,32,51,109,62,27,1,18,63,72,353,-98,599.7,0,0,616.0,1,2010-11,12.2,99.1,97.3,97.3,106.6,105.0,105.0,-7.5,-7.6,-7.6,0.261,1.76,21.0,0.023,0.046,0.034,11.9,11.9,0.483,0.506,0.231,0.24,92.43,93.98,78.32,93.98,0.085,1542,2.1,5.1,Patty Mills
2200,Pau,1610612747,LAL,30.0,82,57,25,0.695,3037.083333333333,593,1120,0.529,1,3,0.333,354,430,0.823,268,568,836,273,142,48,130,85,203,363,1541,534,3345.7,43,1,3007.0,1,2010-11,37.0,109.8,110.8,110.8,101.3,102.1,102.1,8.6,8.6,8.6,0.148,1.92,15.8,0.091,0.183,0.138,8.2,8.2,0.53,0.589,0.214,0.217,93.28,92.48,77.07,92.48,0.159,5865,7.2,13.7,Pau Gasol
202331,Paul,1610612754,IND,21.0,61,29,32,0.475,1264.805,179,395,0.453,41,138,0.297,77,101,0.762,37,187,224,65,70,62,26,29,127,75,476,-8,1036.3,0,0,982.0,1,2010-11,20.7,103.9,104.2,104.2,104.0,104.1,104.1,-0.1,0.0,0.0,0.082,0.93,11.3,0.029,0.145,0.087,12.2,12.2,0.505,0.542,0.172,0.175,97.99,97.76,81.47,97.76,0.093,2572,2.9,6.5,Paul George
200794,Paul,1610612762,UTA,26.0,76,36,40,0.474,2604.9483333333333,525,988,0.531,9,23,0.391,256,338,0.757,164,415,579,187,145,103,69,68,272,266,1315,16,2661.3,19,0,2434.0,1,2010-11,34.3,106.6,108.3,108.3,107.0,107.4,107.4,-0.4,0.9,0.9,0.121,1.29,12.8,0.067,0.166,0.118,9.9,9.9,0.536,0.578,0.223,0.225,94.0,93.06,77.55,93.06,0.129,5037,6.9,13.0,Paul Millsap
1718,Paul,1610612738,BOS,33.0,80,55,25,0.688,2774.0616666666665,507,1021,0.497,111,297,0.374,386,449,0.86,34,396,430,260,171,80,51,50,231,352,1511,594,2639.0,7,1,2574.0,1,2010-11,34.7,108.0,109.3,109.3,96.7,97.8,97.8,11.4,11.4,11.4,0.152,1.52,15.8,0.015,0.144,0.084,10.4,10.4,0.551,0.62,0.236,0.239,93.13,92.05,76.71,92.05,0.141,5313,6.3,12.8,Paul Pierce
978,Peja,1610612742,DAL,34.0,33,25,8,0.758,616.5766666666667,100,227,0.441,57,136,0.419,23,25,0.92,14,61,75,29,17,13,2,6,24,17,280,124,441.5,0,0,471.0,3,2010-11,18.7,110.9,110.9,110.9,101.4,102.1,102.1,9.4,8.9,8.9,0.069,1.71,10.2,0.025,0.101,0.065,6.0,6.0,0.566,0.588,0.186,0.189,95.77,95.44,79.54,95.44,0.098,1233,3.0,6.9,Peja Stojakovic
200817,Pooh,1610612758,SAC,27.0,62,16,46,0.258,858.0866666666667,106,259,0.409,6,30,0.2,37,41,0.902,9,61,70,162,51,29,2,11,54,49,255,-88,624.0,0,0,555.0,1,2010-11,13.8,99.3,99.4,99.4,105.2,105.5,105.5,-5.9,-6.1,-6.1,0.281,3.18,33.2,0.01,0.071,0.039,10.5,10.4,0.421,0.46,0.155,0.16,101.02,100.86,84.05,100.86,0.086,1814,1.7,4.2,Pooh Jeter
200822,Pops,1610612740,NOH,27.0,7,6,1,0.857,35.14,1,3,0.333,0,0,0.0,0,0,0.0,3,8,11,2,2,0,0,0,11,0,2,-16,16.2,0,0,15.0,1,2010-11,5.0,91.4,87.0,87.0,109.8,105.6,105.6,-18.4,-18.6,-18.6,0.08,1.0,28.6,0.0,0.276,0.0,28.6,28.6,0.333,0.333,0.064,0.068,92.09,96.3,80.25,96.3,-0.015,69,0.1,0.4,Pops Mensah-Bonsu
2047,Quentin,1610612753,ORL,31.0,57,37,20,0.649,955.37,87,255,0.341,42,146,0.288,33,44,0.75,39,139,178,38,33,25,5,14,74,54,249,67,576.6,0,0,567.0,1,2010-11,16.8,102.2,103.5,103.5,99.9,100.3,100.3,2.2,3.1,3.1,0.064,1.15,11.0,0.042,0.152,0.096,9.5,9.6,0.424,0.454,0.145,0.146,93.39,92.62,77.18,92.62,0.065,1848,1.5,4.5,Quentin Richardson
202347,Quincy,1610612740,NOH,23.0,66,35,31,0.53,733.5716666666667,73,180,0.406,18,50,0.36,24,34,0.706,23,65,88,28,16,17,10,12,63,28,188,-70,400.6,0,0,376.0,1,2010-11,11.1,98.2,97.3,97.3,102.4,102.9,102.9,-4.2,-5.6,-5.6,0.064,1.75,11.7,0.033,0.091,0.062,6.7,6.7,0.456,0.482,0.136,0.14,89.05,89.25,74.38,89.25,0.054,1367,1.1,2.7,Quincy Pondexter
2624,Quinton,1610612751,NJN,30.0,36,7,29,0.194,353.25,26,59,0.441,0,3,0.0,5,14,0.357,10,20,30,10,7,3,6,2,40,17,57,16,128.0,0,0,115.0,1,2010-11,9.8,98.4,96.8,96.8,92.8,91.3,91.3,5.6,5.4,5.4,0.045,1.43,12.2,0.029,0.055,0.042,8.5,8.5,0.441,0.437,0.092,0.095,92.45,93.96,78.3,93.96,0.01,680,0.7,1.6,Quinton Ross
1952,Raja,1610612762,UTA,34.0,68,34,34,0.5,2097.13,191,467,0.409,68,193,0.352,91,102,0.892,31,145,176,118,63,56,14,19,169,127,541,-213,1076.2,0,0,1043.0,1,2010-11,30.8,104.0,105.6,105.6,109.4,110.7,110.7,-5.4,-5.1,-5.1,0.083,1.87,17.0,0.015,0.072,0.044,9.1,9.1,0.482,0.528,0.125,0.125,94.45,93.2,77.67,93.2,0.049,4069,2.8,6.9,Raja Bell
200765,Rajon,1610612738,BOS,25.0,68,47,21,0.691,2526.7816666666668,318,670,0.475,10,43,0.233,75,132,0.568,87,210,297,760,234,153,11,51,120,157,721,439,2475.4,31,3,2116.0,1,2010-11,37.2,107.6,108.6,108.6,98.6,99.8,99.8,9.0,8.9,8.9,0.448,3.25,44.2,0.041,0.086,0.065,13.6,13.6,0.482,0.495,0.179,0.181,93.15,92.18,76.82,92.18,0.131,4857,4.7,9.9,Rajon Rondo
201196,Ramon,1610612739,CLE,25.0,81,19,62,0.235,2132.701666666667,362,776,0.466,3,15,0.2,348,423,0.823,46,209,255,419,178,60,8,62,93,315,1075,-497,2035.5,7,0,1888.0,1,2010-11,26.3,100.6,101.3,101.3,112.0,112.8,112.8,-11.4,-11.5,-11.5,0.351,2.35,26.8,0.021,0.1,0.06,11.4,11.4,0.468,0.559,0.237,0.241,96.22,95.52,79.6,95.52,0.135,4239,4.5,9.6,Ramon Sessions
200751,Randy,1610612746,LAC,27.0,63,28,35,0.444,1551.2983333333334,206,531,0.388,71,217,0.327,133,149,0.893,13,90,103,170,95,47,21,25,122,99,616,-196,1103.6,0,0,1096.0,1,2010-11,24.6,101.5,102.8,102.8,108.2,108.9,108.9,-6.8,-6.1,-6.1,0.18,1.79,19.9,0.009,0.059,0.034,11.1,11.0,0.455,0.516,0.195,0.201,95.75,94.85,79.04,94.85,0.073,3061,3.3,8.4,Randy Foye
1740,Rashard,1610612764,WAS,31.0,57,24,33,0.421,1824.505,252,582,0.433,87,244,0.357,77,96,0.802,71,219,290,92,87,52,30,16,159,100,668,-67,1313.0,6,0,1301.0,2,2010-11,32.0,101.9,102.6,102.6,103.4,104.3,104.3,-1.5,-1.6,-1.6,0.082,1.06,11.5,0.039,0.122,0.08,10.8,10.8,0.508,0.535,0.176,0.178,94.8,94.05,78.38,94.05,0.081,3571,4.4,10.2,Rashard Lewis
2446,Rasual,1610612741,CHI,32.0,47,17,30,0.362,769.785,79,237,0.333,46,136,0.338,18,27,0.667,10,67,77,27,24,8,15,9,37,14,222,-88,399.9,0,0,418.0,2,2010-11,16.4,94.4,95.0,95.0,102.0,101.9,101.9,-7.6,-6.9,-6.9,0.059,1.13,9.1,0.013,0.088,0.05,8.1,8.0,0.43,0.446,0.154,0.159,95.58,95.28,79.4,95.28,0.048,1537,1.7,5.0,Rasual Butler
951,Ray,1610612738,BOS,35.0,80,55,25,0.688,2890.0066666666667,480,978,0.491,168,378,0.444,193,219,0.881,51,223,274,219,117,77,16,35,147,153,1321,455,2140.3,0,0,2168.0,1,2010-11,36.1,106.7,108.0,108.0,98.5,99.7,99.7,8.1,8.2,8.2,0.122,1.87,15.8,0.021,0.08,0.052,8.5,8.3,0.577,0.615,0.192,0.198,92.54,91.42,76.19,91.42,0.112,5506,6.0,12.2,Ray Allen
101109,Raymond,1610612743,DEN,27.0,75,44,31,0.587,2737.295,427,1005,0.425,116,329,0.353,194,241,0.805,48,221,269,625,221,125,11,39,150,206,1164,133,2611.3,27,1,2446.0,2,2010-11,36.5,109.0,109.5,109.5,106.1,107.3,107.3,2.9,2.2,2.2,0.347,2.83,32.2,0.018,0.081,0.05,11.4,11.3,0.483,0.524,0.21,0.215,98.7,97.89,81.58,97.89,0.115,5587,5.7,13.4,Raymond Felton
2501,Reggie,1610612761,TOR,31.0,30,11,19,0.367,798.13,42,103,0.408,0,1,0.0,48,88,0.545,119,226,345,38,39,29,6,21,89,96,132,-176,669.0,2,0,585.0,1,2010-11,26.6,100.8,101.7,101.7,111.8,112.3,112.3,-11.0,-10.7,-10.7,0.07,0.97,17.3,0.15,0.302,0.224,17.7,17.8,0.408,0.466,0.1,0.102,93.82,93.22,77.68,93.22,0.099,1545,1.4,3.4,Reggie Evans
202130,Reggie,1610612744,GSW,24.0,80,36,44,0.45,1626.2683333333334,268,572,0.469,102,241,0.423,100,134,0.746,45,171,216,121,57,28,3,22,124,116,738,-65,1214.7,0,0,1239.0,1,2010-11,20.3,105.7,105.0,105.0,107.4,107.3,107.3,-1.7,-2.4,-2.4,0.118,2.12,15.0,0.027,0.104,0.066,7.1,7.0,0.558,0.585,0.184,0.189,96.0,96.4,80.33,96.4,0.099,3272,3.4,7.2,Reggie Williams
200764,Renaldo,1610612752,NYK,26.0,8,6,2,0.75,62.655,6,13,0.462,1,2,0.5,3,4,0.75,2,5,7,2,1,4,2,2,15,3,16,3,44.4,0,0,38.0,2,2010-11,7.8,106.5,105.2,105.2,106.1,102.2,102.2,0.4,3.0,3.0,0.047,2.0,11.1,0.029,0.078,0.053,5.6,5.6,0.5,0.542,0.104,0.106,101.28,103.81,86.51,103.81,0.022,135,0.8,1.6,Renaldo Balkman
1888,Richard,1610612765,DET,33.0,55,19,36,0.345,1498.0383333333334,288,671,0.429,55,144,0.382,146,172,0.849,24,102,126,171,88,39,4,21,95,118,777,-145,1225.7,0,0,1215.0,1,2010-11,27.2,104.4,105.4,105.4,109.7,110.3,110.3,-5.3,-4.9,-4.9,0.199,1.94,17.1,0.017,0.076,0.045,8.8,8.8,0.47,0.52,0.255,0.26,91.66,90.97,75.81,90.97,0.096,2836,5.2,12.2,Richard Hamilton
2210,Richard,1610612759,SAS,31.0,81,60,21,0.741,2458.528333333333,304,642,0.474,135,307,0.44,148,195,0.759,54,256,310,107,93,38,34,27,164,160,891,291,1546.5,1,0,1587.0,1,2010-11,30.4,108.8,109.3,109.3,102.5,103.0,103.0,6.4,6.3,6.3,0.064,1.15,11.5,0.024,0.105,0.066,10.0,10.0,0.579,0.612,0.152,0.154,94.39,93.98,78.32,93.98,0.079,4808,3.8,7.9,Richard Jefferson
201577,Robin,1610612756,PHX,23.0,67,33,34,0.493,991.125,179,357,0.501,0,0,0.0,74,100,0.74,82,134,216,8,48,18,45,42,143,96,432,-46,844.2,2,0,782.0,1,2010-11,14.8,105.8,106.9,106.9,107.7,108.7,108.7,-2.0,-1.8,-1.8,0.012,0.17,1.8,0.084,0.134,0.11,10.5,10.5,0.501,0.539,0.198,0.201,98.68,97.76,81.46,97.76,0.068,2014,2.7,5.3,Robin Lopez
200760,Rodney,1610612763,MEM,27.0,27,13,14,0.481,335.30833333333334,46,110,0.418,17,38,0.447,18,27,0.667,13,35,48,11,16,12,5,4,33,19,127,-83,236.1,0,0,237.0,2,2010-11,12.4,98.2,98.5,98.5,109.3,110.2,110.2,-11.2,-11.7,-11.7,0.054,0.69,7.4,0.036,0.11,0.071,10.8,10.7,0.495,0.521,0.176,0.179,98.7,98.13,81.78,98.13,0.061,684,1.7,4.1,Rodney Carney
201155,Rodney,1610612765,DET,25.0,70,25,45,0.357,2183.4416666666666,363,827,0.439,26,90,0.289,330,381,0.866,70,146,216,361,155,76,10,74,177,269,1082,-81,1985.7,7,0,1857.0,1,2010-11,31.2,106.9,108.7,108.7,109.4,110.6,110.6,-2.6,-1.9,-1.9,0.27,2.33,24.1,0.033,0.075,0.053,10.3,10.3,0.455,0.544,0.238,0.243,91.76,90.5,75.41,90.5,0.112,4116,5.2,11.8,Rodney Stuckey
201958,Rodrigue,1610612742,DAL,23.0,28,19,9,0.679,495.6716666666667,94,223,0.422,25,83,0.301,23,30,0.767,7,45,52,64,47,20,8,16,76,36,236,-17,431.4,0,0,433.0,1,2010-11,17.7,100.4,98.9,98.9,100.3,99.6,99.6,0.2,-0.7,-0.7,0.213,1.36,18.4,0.014,0.093,0.054,13.5,13.5,0.478,0.5,0.25,0.256,97.2,98.29,81.91,98.29,0.064,1010,3.4,8.0,Rodrigue Beaubois
2427,Roger,1610612752,NYK,30.0,26,10,16,0.385,319.0133333333333,26,77,0.338,16,44,0.364,7,10,0.7,5,38,43,20,6,6,2,2,25,7,75,-56,174.6,0,0,170.0,1,2010-11,12.3,97.8,98.6,98.6,107.6,107.5,107.5,-9.8,-9.0,-9.0,0.099,3.33,19.0,0.015,0.125,0.068,5.7,5.6,0.442,0.461,0.118,0.124,96.13,95.77,79.81,95.77,0.055,637,1.0,3.0,Roger Mason Jr.
2648,Ronald,1610612761,TOR,30.0,3,0,3,0.0,12.751666666666669,1,4,0.25,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,0,2,-5,7.1,0,0,6.0,1,2010-11,4.3,79.8,84.0,84.0,100.2,96.3,96.3,-20.4,-12.3,-12.3,0.125,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.143,0.141,98.4,97.87,81.56,97.87,0.032,25,0.3,1.3,Ronald Dupree
200758,Ronnie,1610612741,CHI,26.0,81,61,20,0.753,1781.44,205,427,0.48,6,27,0.222,87,133,0.654,55,207,262,140,55,106,22,25,82,110,503,240,1356.4,0,0,1167.0,1,2010-11,22.0,102.6,101.8,101.8,92.8,93.9,93.9,9.7,7.9,7.9,0.126,2.55,20.6,0.032,0.113,0.073,8.1,8.1,0.487,0.518,0.137,0.14,92.78,92.55,77.13,92.55,0.112,3419,2.5,5.3,Ronnie Brewer
101179,Ronnie,1610612762,UTA,28.0,59,31,28,0.525,716.8016666666666,74,210,0.352,20,69,0.29,29,39,0.744,22,39,61,56,55,42,5,13,106,60,197,10,440.2,0,0,428.0,1,2010-11,12.1,100.7,102.3,102.3,100.9,100.5,100.5,-0.2,1.8,1.8,0.123,1.02,16.5,0.032,0.06,0.046,16.2,16.3,0.4,0.434,0.18,0.184,91.5,90.94,75.78,90.94,0.02,1351,1.3,3.6,Ronnie Price
101142,Ronny,1610612752,NYK,28.0,64,32,32,0.5,1140.6933333333334,103,163,0.632,0,0,0.0,61,98,0.622,64,143,207,92,41,35,73,16,160,87,267,-11,936.4,2,0,782.0,1,2010-11,17.8,103.6,103.8,103.8,102.7,103.2,103.2,1.0,0.6,0.6,0.122,2.24,27.2,0.054,0.124,0.088,12.1,12.1,0.632,0.648,0.094,0.096,97.89,97.54,81.28,97.54,0.079,2306,1.6,2.5,Ronny Turiaf
201579,Roy,1610612754,IND,24.0,81,37,44,0.457,2244.0216666666665,410,890,0.461,0,4,0.0,205,275,0.745,182,428,610,166,185,33,142,75,256,285,1025,-29,2346.0,21,0,2151.0,1,2010-11,27.7,102.4,103.9,103.9,104.0,104.4,104.4,-1.6,-0.4,-0.4,0.123,0.9,12.2,0.084,0.185,0.136,13.6,13.6,0.461,0.507,0.234,0.237,97.58,96.68,80.57,96.68,0.106,4515,5.1,11.0,Roy Hibbert
2767,Royal,1610612760,OKC,29.0,25,20,5,0.8,154.70833333333334,16,38,0.421,7,16,0.438,2,2,1.0,2,14,16,7,5,6,1,1,17,5,41,-33,86.7,0,0,85.0,1,2010-11,6.2,97.5,94.5,94.5,106.1,102.8,102.8,-8.6,-8.3,-8.3,0.077,1.4,14.0,0.012,0.087,0.049,10.0,9.8,0.513,0.527,0.121,0.13,93.97,96.96,80.8,96.96,0.054,309,0.6,1.5,Royal Ivey
201164,Rudy,1610612757,POR,26.0,78,46,32,0.59,1820.7316666666663,213,575,0.37,116,361,0.321,126,146,0.863,37,135,172,193,88,87,14,15,134,141,668,92,1378.9,0,0,1351.0,1,2010-11,23.3,105.0,104.7,104.7,103.3,103.2,103.2,1.7,1.5,1.5,0.171,2.19,21.2,0.021,0.083,0.051,9.7,9.6,0.471,0.522,0.179,0.186,91.34,91.45,76.21,91.45,0.089,3488,2.7,7.4,Rudy Fernandez
200752,Rudy,1610612763,MEM,24.0,54,30,24,0.556,2151.7633333333333,409,869,0.471,57,144,0.396,194,241,0.805,82,254,336,153,135,91,58,42,131,166,1069,137,2013.7,4,0,1913.0,1,2010-11,39.8,104.1,106.4,106.4,101.9,103.1,103.1,2.2,3.3,3.3,0.116,1.13,12.1,0.039,0.124,0.081,10.7,10.7,0.503,0.548,0.23,0.232,94.73,93.13,77.61,93.13,0.122,4175,7.6,16.1,Rudy Gay
201566,Russell,1610612760,OKC,22.0,82,55,27,0.671,2847.38,614,1390,0.442,34,103,0.33,531,631,0.842,121,258,379,670,316,155,30,103,207,430,1793,113,3491.8,31,3,3246.0,1,2010-11,34.7,108.1,108.9,108.9,105.2,106.8,106.8,2.9,2.1,2.1,0.422,2.12,25.1,0.045,0.091,0.068,11.9,11.9,0.454,0.538,0.311,0.312,96.35,95.29,79.41,95.29,0.154,5650,7.5,17.0,Russell Westbrook
201583,Ryan,1610612753,ORL,23.0,64,43,21,0.672,1424.368333333333,226,525,0.43,134,341,0.393,95,117,0.812,129,226,355,52,49,30,38,25,137,94,681,278,1340.0,6,0,1358.0,1,2010-11,22.3,108.1,109.1,109.1,98.9,99.5,99.5,9.2,9.6,9.6,0.061,1.06,7.7,0.091,0.161,0.126,7.2,7.2,0.558,0.591,0.195,0.198,94.14,93.45,77.87,93.45,0.126,2778,3.5,8.2,Ryan Anderson
101155,Ryan,1610612746,LAC,28.0,76,29,47,0.382,2095.1866666666665,207,505,0.41,72,211,0.341,61,85,0.718,61,193,254,118,55,62,12,11,159,62,547,-114,1195.8,1,0,1139.0,1,2010-11,27.6,104.2,105.9,105.9,108.0,108.8,108.8,-3.9,-2.9,-2.9,0.084,2.15,16.5,0.03,0.096,0.063,7.7,7.7,0.481,0.504,0.126,0.127,95.45,94.3,78.58,94.3,0.058,4118,2.7,6.6,Ryan Gomes
200797,Ryan,1610612739,CLE,26.0,70,17,53,0.243,1181.5816666666667,131,219,0.598,0,0,0.0,111,163,0.681,70,116,186,26,67,22,42,31,199,162,373,-129,760.2,0,0,713.0,1,2010-11,16.9,101.7,102.5,102.5,107.3,107.2,107.2,-5.6,-4.7,-4.7,0.035,0.39,6.8,0.062,0.101,0.082,17.4,17.5,0.598,0.642,0.139,0.141,94.17,93.86,78.22,93.86,0.047,2301,1.9,3.1,Ryan Hollins
201970,Sam,1610612763,MEM,26.0,78,44,34,0.564,1577.0566666666666,233,494,0.472,17,50,0.34,89,116,0.767,40,147,187,71,61,68,23,55,120,94,572,76,1114.9,0,0,1029.0,1,2010-11,20.2,104.4,105.0,105.0,102.6,103.2,103.2,1.8,1.9,1.9,0.069,1.16,10.5,0.027,0.097,0.062,9.0,9.0,0.489,0.525,0.17,0.174,94.4,93.87,78.22,93.87,0.08,3093,3.0,6.3,Sam Young
202396,Samardo,1610612739,CLE,22.0,37,4,33,0.108,701.4166666666666,110,241,0.456,0,3,0.0,68,110,0.618,75,83,158,17,53,15,18,34,88,103,288,-141,549.1,2,0,529.0,1,2010-11,19.0,97.8,98.8,98.8,108.7,108.2,108.2,-10.9,-9.4,-9.4,0.043,0.32,4.7,0.102,0.129,0.115,14.8,14.7,0.456,0.498,0.211,0.214,95.75,95.46,79.55,95.46,0.058,1390,3.0,6.5,Samardo Samuels
2223,Samuel,1610612758,SAC,31.0,80,22,58,0.275,1937.4616666666664,268,567,0.473,0,2,0.0,108,148,0.73,212,445,657,67,132,36,116,34,225,130,644,-252,1856.9,16,0,1672.0,1,2010-11,24.2,101.1,101.3,101.3,105.1,106.6,106.6,-4.0,-5.2,-5.2,0.054,0.51,8.0,0.109,0.232,0.17,15.8,15.9,0.473,0.509,0.171,0.174,96.94,96.16,80.14,96.16,0.1,3858,3.4,7.1,Samuel Dalembert
2562,Sasha,1610612738,BOS,27.0,31,13,18,0.419,362.015,29,72,0.403,12,31,0.387,6,10,0.6,1,31,32,16,12,10,7,2,34,11,76,-79,177.4,0,0,170.0,3,2010-11,11.7,98.0,95.8,95.8,106.7,106.1,106.1,-8.7,-10.3,-10.3,0.072,1.33,15.5,0.003,0.091,0.047,11.7,11.5,0.486,0.497,0.113,0.119,91.48,92.75,77.29,92.75,0.038,696,0.9,2.3,Sasha Pavlovic
2756,Sasha,1610612751,NJN,27.0,67,26,41,0.388,1647.4233333333334,239,595,0.402,97,262,0.37,81,96,0.844,30,156,186,132,66,54,5,24,136,94,656,-277,1188.2,1,0,1189.0,2,2010-11,24.6,100.6,100.8,100.8,110.7,110.8,110.8,-10.1,-9.9,-9.9,0.134,2.0,15.8,0.018,0.101,0.058,7.9,7.9,0.483,0.515,0.191,0.195,93.09,92.92,77.43,92.92,0.08,3208,3.6,8.9,Sasha Vujacic
1752,Sean,1610612757,POR,35.0,29,15,14,0.517,208.45833333333331,19,44,0.432,2,2,1.0,5,8,0.625,16,24,40,4,11,3,5,1,44,6,45,-73,112.0,0,0,107.0,1,2010-11,7.2,90.7,88.2,88.2,107.3,105.9,105.9,-16.6,-17.7,-17.7,0.033,0.36,6.3,0.074,0.122,0.097,17.5,17.6,0.455,0.473,0.123,0.128,95.45,97.4,81.17,97.4,0.006,424,0.7,1.5,Sean Marks
2742,Sebastian,1610612750,MIN,26.0,37,11,26,0.297,710.58,97,241,0.402,28,78,0.359,44,60,0.733,17,37,54,111,64,25,3,17,64,55,266,-89,517.3,0,0,515.0,1,2010-11,19.2,100.4,101.4,101.4,107.6,107.4,107.4,-7.1,-6.0,-6.0,0.246,1.73,25.1,0.022,0.053,0.036,14.5,14.5,0.461,0.497,0.19,0.194,100.09,99.67,83.06,99.67,0.068,1475,2.6,6.5,Sebastian Telfair
201623,Semih,1610612739,CLE,24.0,41,31,10,0.756,594.8816666666667,62,111,0.559,0,0,0.0,39,60,0.65,37,81,118,20,34,15,24,16,104,52,163,-33,417.6,0,0,379.0,2,2010-11,14.5,99.7,98.7,98.7,101.1,100.7,100.7,-1.4,-2.0,-2.0,0.054,0.59,10.5,0.07,0.146,0.109,17.8,17.8,0.559,0.593,0.134,0.138,92.14,92.79,77.33,92.79,0.057,1145,1.5,2.7,Semih Erden
201586,Serge,1610612760,OKC,21.0,82,55,27,0.671,2215.708333333333,335,617,0.543,0,1,0.0,138,184,0.75,214,408,622,22,71,31,198,34,267,148,808,137,2203.4,12,0,1910.0,1,2010-11,27.0,107.3,108.1,108.1,103.4,104.9,104.9,4.0,3.2,3.2,0.016,0.31,2.8,0.102,0.183,0.144,8.9,9.0,0.543,0.579,0.156,0.158,94.59,93.58,77.98,93.58,0.109,4319,4.1,7.5,Serge Ibaka
2203,Shane,1610612763,MEM,32.0,82,42,40,0.512,2374.4866666666667,229,509,0.45,102,267,0.382,64,93,0.688,90,283,373,185,79,69,81,14,158,134,624,190,1720.1,3,0,1584.0,2,2010-11,29.0,109.1,110.9,110.9,106.0,107.1,107.1,3.1,3.8,3.8,0.109,2.34,22.7,0.038,0.123,0.08,9.7,9.7,0.55,0.567,0.116,0.117,96.79,95.46,79.55,95.46,0.081,4728,2.8,6.2,Shane Battier
200769,Shannon,1610612747,LAL,25.0,82,57,25,0.695,1568.3283333333334,273,643,0.425,74,212,0.349,92,101,0.911,35,122,157,96,75,67,16,29,124,72,712,111,1218.4,0,0,1205.0,1,2010-11,19.1,104.2,103.1,103.1,100.2,100.0,100.0,4.0,3.1,3.1,0.107,1.28,11.2,0.022,0.073,0.048,8.8,8.7,0.482,0.518,0.215,0.222,93.42,93.96,78.3,93.96,0.088,3078,3.3,7.8,Shannon Brown
406,Shaquille,1610612738,BOS,39.0,37,28,9,0.757,751.575,134,201,0.667,0,0,0.0,73,131,0.557,48,130,178,26,56,16,42,13,120,101,341,193,711.6,3,0,661.0,1,2010-11,20.3,111.1,112.8,112.8,98.0,98.5,98.5,13.2,14.3,14.3,0.051,0.46,7.7,0.083,0.182,0.138,16.5,16.4,0.667,0.659,0.197,0.2,93.19,92.25,76.88,92.25,0.1,1438,3.6,5.4,Shaquille O'Neal
2733,Shaun,1610612766,CHA,25.0,73,31,42,0.425,1260.7416666666666,185,397,0.466,1,4,0.25,108,125,0.864,29,120,149,164,88,47,29,18,109,112,479,-70,1043.8,0,0,945.0,1,2010-11,17.3,97.2,97.0,97.0,99.9,100.1,100.1,-2.8,-3.1,-3.1,0.241,1.86,23.4,0.024,0.099,0.062,12.6,12.5,0.467,0.53,0.196,0.202,90.67,90.67,75.56,90.67,0.115,2384,2.5,5.4,Shaun Livingston
1890,Shawn,1610612742,DAL,33.0,80,56,24,0.7,2252.9133333333334,434,834,0.52,5,33,0.152,126,164,0.768,168,383,551,110,130,68,50,44,144,121,999,-5,2049.2,12,0,1901.0,1,2010-11,28.2,105.1,105.0,105.0,103.9,105.0,105.0,1.2,0.0,0.0,0.084,0.85,9.6,0.08,0.173,0.128,11.3,11.3,0.523,0.551,0.21,0.214,93.18,92.74,77.29,92.74,0.123,4351,5.4,10.4,Shawn Marion
200761,Shawne,1610612752,NYK,25.0,64,33,31,0.516,1323.105,164,385,0.426,85,212,0.401,41,49,0.837,60,179,239,47,46,39,51,19,164,50,454,4,1035.3,1,0,1005.0,1,2010-11,20.7,108.6,108.3,108.3,108.6,108.3,108.3,-0.1,0.0,0.0,0.054,1.02,9.4,0.044,0.139,0.091,9.2,9.2,0.536,0.558,0.149,0.152,96.91,97.17,80.98,97.17,0.072,2680,2.6,6.0,Shawne Williams
200749,Shelden,1610612752,NYK,27.0,59,38,21,0.644,910.3683333333332,103,220,0.468,0,0,0.0,58,75,0.773,93,180,273,32,43,23,26,25,126,81,264,-37,743.6,0,0,667.0,2,2010-11,15.4,104.5,105.6,105.6,106.2,107.8,107.8,-1.7,-2.2,-2.2,0.053,0.74,9.7,0.101,0.197,0.149,13.0,13.1,0.468,0.522,0.141,0.142,98.47,97.25,81.04,97.25,0.079,1846,1.7,3.7,Shelden Williams
